,day,type,accuracy,precision,recall,f1-score,threshold
6289,22,cos,0.5,0.0,0.0,0.0,0.53
6290,22,cos,0.5,0.0,0.0,0.0,0.54
6291,22,cos,0.5,0.0,0.0,0.0,0.55
6292,22,cos,0.5,0.0,0.0,0.0,0.56
6293,22,cos,0.5,0.0,0.0,0.0,0.57
6294,22,cos,0.5,0.0,0.0,0.0,0.58
6295,22,cos,0.5,0.0,0.0,0.0,0.59
6296,22,cos,0.5,0.0,0.0,0.0,0.6
6297,22,cos,0.5,0.0,0.0,0.0,0.61
6298,22,cos,0.5,0.0,0.0,0.0,0.62
6299,22,cos,0.5,0.0,0.0,0.0,0.63
6300,22,cos,0.5,0.0,0.0,0.0,0.64
6301,22,cos,0.5,0.0,0.0,0.0,0.65
6302,22,cos,0.5,0.0,0.0,0.0,0.66
6303,22,cos,0.5,0.0,0.0,0.0,0.67
6304,22,cos,0.5,0.0,0.0,0.0,0.68
6305,22,cos,0.5,0.0,0.0,0.0,0.69
6306,22,cos,0.5,0.0,0.0,0.0,0.7
6307,22,cos,0.5,0.0,0.0,0.0,0.71
6308,22,cos,0.5,0.0,0.0,0.0,0.72
6309,22,cos,0.5,0.0,0.0,0.0,0.73
6310,22,cos,0.5,0.0,0.0,0.0,0.74
6311,22,cos,0.5,0.0,0.0,0.0,0.75
6312,22,cos,0.5,0.0,0.0,0.0,0.76
6313,22,cos,0.5,0.0,0.0,0.0,0.77
6314,22,cos,0.5,0.0,0.0,0.0,0.78
6315,22,cos,0.5,0.0,0.0,0.0,0.79
6316,22,cos,0.5,0.0,0.0,0.0,0.8
6317,22,cos,0.5,0.0,0.0,0.0,0.81
6318,22,cos,0.5,0.0,0.0,0.0,0.82
6319,22,cos,0.5,0.0,0.0,0.0,0.83
6320,22,cos,0.5,0.0,0.0,0.0,0.84
6321,22,cos,0.5,0.0,0.0,0.0,0.85
6322,22,cos,0.5,0.0,0.0,0.0,0.86
6323,22,cos,0.5,0.0,0.0,0.0,0.87
6324,22,cos,0.5,0.0,0.0,0.0,0.88
6325,22,cos,0.5,0.0,0.0,0.0,0.89
6326,22,cos,0.5,0.0,0.0,0.0,0.9
6327,22,cos,0.5,0.0,0.0,0.0,0.91
6328,22,cos,0.5,0.0,0.0,0.0,0.92
6329,22,cos,0.5,0.0,0.0,0.0,0.93
6330,22,cos,0.5,0.0,0.0,0.0,0.94
6331,22,cos,0.5,0.0,0.0,0.0,0.95
6332,22,cos,0.5,0.0,0.0,0.0,0.96
6333,22,cos,0.5,0.0,0.0,0.0,0.97
6334,22,cos,0.5,0.0,0.0,0.0,0.98
6335,22,cos,0.5,0.0,0.0,0.0,0.99
6336,22,tf_idf,0.5,0.5,1.0,0.6666666666666666,0.01
6337,22,tf_idf,0.5,0.5,0.3333333333333333,0.4,0.02
6338,22,tf_idf,0.5,0.5,0.3333333333333333,0.4,0.03
6339,22,tf_idf,0.5,0.5,0.3333333333333333,0.4,0.04
6340,22,tf_idf,0.5,0.5,0.3333333333333333,0.4,0.05
6341,22,tf_idf,0.3333333333333333,0.0,0.0,0.0,0.06
6342,22,tf_idf,0.5,0.0,0.0,0.0,0.07
6343,22,tf_idf,0.5,0.0,0.0,0.0,0.08
6344,22,tf_idf,0.5,0.0,0.0,0.0,0.09
6345,22,tf_idf,0.5,0.0,0.0,0.0,0.1
6346,22,tf_idf,0.5,0.0,0.0,0.0,0.11
6347,22,tf_idf,0.5,0.0,0.0,0.0,0.12
6348,22,tf_idf,0.5,0.0,0.0,0.0,0.13
6349,22,tf_idf,0.5,0.0,0.0,0.0,0.14
6350,22,tf_idf,0.5,0.0,0.0,0.0,0.15
6351,22,tf_idf,0.5,0.0,0.0,0.0,0.16
6352,22,tf_idf,0.5,0.0,0.0,0.0,0.17
6353,22,tf_idf,0.5,0.0,0.0,0.0,0.18
6354,22,tf_idf,0.5,0.0,0.0,0.0,0.19
6355,22,tf_idf,0.5,0.0,0.0,0.0,0.2
6356,22,tf_idf,0.5,0.0,0.0,0.0,0.21
6357,22,tf_idf,0.5,0.0,0.0,0.0,0.22
6358,22,tf_idf,0.5,0.0,0.0,0.0,0.23
6359,22,tf_idf,0.5,0.0,0.0,0.0,0.24
6360,22,tf_idf,0.5,0.0,0.0,0.0,0.25
6361,22,tf_idf,0.5,0.0,0.0,0.0,0.26
6362,22,tf_idf,0.5,0.0,0.0,0.0,0.27
6363,22,tf_idf,0.5,0.0,0.0,0.0,0.28
6364,22,tf_idf,0.5,0.0,0.0,0.0,0.29
6365,22,tf_idf,0.5,0.0,0.0,0.0,0.3
6366,22,tf_idf,0.5,0.0,0.0,0.0,0.31
6367,22,tf_idf,0.5,0.0,0.0,0.0,0.32
6368,22,tf_idf,0.5,0.0,0.0,0.0,0.33
6369,22,tf_idf,0.5,0.0,0.0,0.0,0.34
6370,22,tf_idf,0.5,0.0,0.0,0.0,0.35
6371,22,tf_idf,0.5,0.0,0.0,0.0,0.36
6372,22,tf_idf,0.5,0.0,0.0,0.0,0.37
6373,22,tf_idf,0.5,0.0,0.0,0.0,0.38
6374,22,tf_idf,0.5,0.0,0.0,0.0,0.39
6375,22,tf_idf,0.5,0.0,0.0,0.0,0.4
6376,22,tf_idf,0.5,0.0,0.0,0.0,0.41
6377,22,tf_idf,0.5,0.0,0.0,0.0,0.42
6378,22,tf_idf,0.5,0.0,0.0,0.0,0.43
6379,22,tf_idf,0.5,0.0,0.0,0.0,0.44
6380,22,tf_idf,0.5,0.0,0.0,0.0,0.45
6381,22,tf_idf,0.5,0.0,0.0,0.0,0.46
6382,22,tf_idf,0.5,0.0,0.0,0.0,0.47
6383,22,tf_idf,0.5,0.0,0.0,0.0,0.48
6384,22,tf_idf,0.5,0.0,0.0,0.0,0.49
6385,22,tf_idf,0.5,0.0,0.0,0.0,0.5
6386,22,tf_idf,0.5,0.0,0.0,0.0,0.51
6387,22,tf_idf,0.5,0.0,0.0,0.0,0.52
6388,22,tf_idf,0.5,0.0,0.0,0.0,0.53
6389,22,tf_idf,0.5,0.0,0.0,0.0,0.54
6390,22,tf_idf,0.5,0.0,0.0,0.0,0.55
6391,22,tf_idf,0.5,0.0,0.0,0.0,0.56
6392,22,tf_idf,0.5,0.0,0.0,0.0,0.57
6393,22,tf_idf,0.5,0.0,0.0,0.0,0.58
6394,22,tf_idf,0.5,0.0,0.0,0.0,0.59
6395,22,tf_idf,0.5,0.0,0.0,0.0,0.6
6396,22,tf_idf,0.5,0.0,0.0,0.0,0.61
6397,22,tf_idf,0.5,0.0,0.0,0.0,0.62
6398,22,tf_idf,0.5,0.0,0.0,0.0,0.63
6399,22,tf_idf,0.5,0.0,0.0,0.0,0.64
6400,22,tf_idf,0.5,0.0,0.0,0.0,0.65
6401,22,tf_idf,0.5,0.0,0.0,0.0,0.66
6402,22,tf_idf,0.5,0.0,0.0,0.0,0.67
6403,22,tf_idf,0.5,0.0,0.0,0.0,0.68
6404,22,tf_idf,0.5,0.0,0.0,0.0,0.69
6405,22,tf_idf,0.5,0.0,0.0,0.0,0.7
6406,22,tf_idf,0.5,0.0,0.0,0.0,0.71
6407,22,tf_idf,0.5,0.0,0.0,0.0,0.72
6408,22,tf_idf,0.5,0.0,0.0,0.0,0.73
6409,22,tf_idf,0.5,0.0,0.0,0.0,0.74
6410,22,tf_idf,0.5,0.0,0.0,0.0,0.75
6411,22,tf_idf,0.5,0.0,0.0,0.0,0.76
6412,22,tf_idf,0.5,0.0,0.0,0.0,0.77
6413,22,tf_idf,0.5,0.0,0.0,0.0,0.78
6414,22,tf_idf,0.5,0.0,0.0,0.0,0.79
6415,22,tf_idf,0.5,0.0,0.0,0.0,0.8
6416,22,tf_idf,0.5,0.0,0.0,0.0,0.81
6417,22,tf_idf,0.5,0.0,0.0,0.0,0.82
6418,22,tf_idf,0.5,0.0,0.0,0.0,0.83
6419,22,tf_idf,0.5,0.0,0.0,0.0,0.84
6420,22,tf_idf,0.5,0.0,0.0,0.0,0.85
6421,22,tf_idf,0.5,0.0,0.0,0.0,0.86
6422,22,tf_idf,0.5,0.0,0.0,0.0,0.87
6423,22,tf_idf,0.5,0.0,0.0,0.0,0.88
6424,22,tf_idf,0.5,0.0,0.0,0.0,0.89
6425,22,tf_idf,0.5,0.0,0.0,0.0,0.9
6426,22,tf_idf,0.5,0.0,0.0,0.0,0.91
6427,22,tf_idf,0.5,0.0,0.0,0.0,0.92
6428,22,tf_idf,0.5,0.0,0.0,0.0,0.93
6429,22,tf_idf,0.5,0.0,0.0,0.0,0.94
6430,22,tf_idf,0.5,0.0,0.0,0.0,0.95
6431,22,tf_idf,0.5,0.0,0.0,0.0,0.96
6432,22,tf_idf,0.5,0.0,0.0,0.0,0.97
6433,22,tf_idf,0.5,0.0,0.0,0.0,0.98
6434,22,tf_idf,0.5,0.0,0.0,0.0,0.99
6435,22,tf_pdf,1.0,1.0,1.0,1.0,0.01
6436,22,tf_pdf,1.0,1.0,1.0,1.0,0.02
6437,22,tf_pdf,1.0,1.0,1.0,1.0,0.03
6438,22,tf_pdf,1.0,1.0,1.0,1.0,0.04
6439,22,tf_pdf,1.0,1.0,1.0,1.0,0.05
6440,22,tf_pdf,1.0,1.0,1.0,1.0,0.06
6441,22,tf_pdf,1.0,1.0,1.0,1.0,0.07
6442,22,tf_pdf,1.0,1.0,1.0,1.0,0.08
6443,22,tf_pdf,1.0,1.0,1.0,1.0,0.09
6444,22,tf_pdf,1.0,1.0,1.0,1.0,0.1
6445,22,tf_pdf,1.0,1.0,1.0,1.0,0.11
6446,22,tf_pdf,1.0,1.0,1.0,1.0,0.12
6447,22,tf_pdf,1.0,1.0,1.0,1.0,0.13
6448,22,tf_pdf,1.0,1.0,1.0,1.0,0.14
6449,22,tf_pdf,1.0,1.0,1.0,1.0,0.15
6450,22,tf_pdf,1.0,1.0,1.0,1.0,0.16
6451,22,tf_pdf,1.0,1.0,1.0,1.0,0.17
6452,22,tf_pdf,1.0,1.0,1.0,1.0,0.18
6453,22,tf_pdf,1.0,1.0,1.0,1.0,0.19
6454,22,tf_pdf,1.0,1.0,1.0,1.0,0.2
6455,22,tf_pdf,1.0,1.0,1.0,1.0,0.21
6456,22,tf_pdf,1.0,1.0,1.0,1.0,0.22
6457,22,tf_pdf,1.0,1.0,1.0,1.0,0.23
6458,22,tf_pdf,1.0,1.0,1.0,1.0,0.24
6459,22,tf_pdf,1.0,1.0,1.0,1.0,0.25
6460,22,tf_pdf,1.0,1.0,1.0,1.0,0.26
6461,22,tf_pdf,1.0,1.0,1.0,1.0,0.27
6462,22,tf_pdf,1.0,1.0,1.0,1.0,0.28
6463,22,tf_pdf,1.0,1.0,1.0,1.0,0.29
6464,22,tf_pdf,1.0,1.0,1.0,1.0,0.3
6465,22,tf_pdf,1.0,1.0,1.0,1.0,0.31
6466,22,tf_pdf,1.0,1.0,1.0,1.0,0.32
6467,22,tf_pdf,1.0,1.0,1.0,1.0,0.33
6468,22,tf_pdf,1.0,1.0,1.0,1.0,0.34
6469,22,tf_pdf,1.0,1.0,1.0,1.0,0.35
6470,22,tf_pdf,1.0,1.0,1.0,1.0,0.36
6471,22,tf_pdf,1.0,1.0,1.0,1.0,0.37
6472,22,tf_pdf,1.0,1.0,1.0,1.0,0.38
6473,22,tf_pdf,1.0,1.0,1.0,1.0,0.39
6474,22,tf_pdf,1.0,1.0,1.0,1.0,0.4
6475,22,tf_pdf,1.0,1.0,1.0,1.0,0.41
6476,22,tf_pdf,1.0,1.0,1.0,1.0,0.42
6477,22,tf_pdf,1.0,1.0,1.0,1.0,0.43
6478,22,tf_pdf,1.0,1.0,1.0,1.0,0.44
6479,22,tf_pdf,1.0,1.0,1.0,1.0,0.45
6480,22,tf_pdf,1.0,1.0,1.0,1.0,0.46
6481,22,tf_pdf,1.0,1.0,1.0,1.0,0.47
6482,22,tf_pdf,1.0,1.0,1.0,1.0,0.48
6483,22,tf_pdf,1.0,1.0,1.0,1.0,0.49
6484,22,tf_pdf,1.0,1.0,1.0,1.0,0.5
6485,22,tf_pdf,1.0,1.0,1.0,1.0,0.51
6486,22,tf_pdf,1.0,1.0,1.0,1.0,0.52
6487,22,tf_pdf,1.0,1.0,1.0,1.0,0.53
6488,22,tf_pdf,1.0,1.0,1.0,1.0,0.54
6489,22,tf_pdf,1.0,1.0,1.0,1.0,0.55
6490,22,tf_pdf,1.0,1.0,1.0,1.0,0.56
6491,22,tf_pdf,1.0,1.0,1.0,1.0,0.57
6492,22,tf_pdf,1.0,1.0,1.0,1.0,0.58
6493,22,tf_pdf,1.0,1.0,1.0,1.0,0.59
6494,22,tf_pdf,1.0,1.0,1.0,1.0,0.6
6495,22,tf_pdf,1.0,1.0,1.0,1.0,0.61
6496,22,tf_pdf,1.0,1.0,1.0,1.0,0.62
6497,22,tf_pdf,1.0,1.0,1.0,1.0,0.63
6498,22,tf_pdf,1.0,1.0,1.0,1.0,0.64
6499,22,tf_pdf,1.0,1.0,1.0,1.0,0.65
6500,22,tf_pdf,0.8333333333333334,1.0,0.6666666666666666,0.8,0.66
6501,22,tf_pdf,0.8333333333333334,1.0,0.6666666666666666,0.8,0.67
6502,22,tf_pdf,0.8333333333333334,1.0,0.6666666666666666,0.8,0.68
6503,22,tf_pdf,0.8333333333333334,1.0,0.6666666666666666,0.8,0.69
6504,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.7
6505,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.71
6506,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.72
6507,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.73
6508,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.74
6509,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.75
6510,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.76
6511,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.77
6512,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.78
6513,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.79
6514,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.8
6515,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.81
6516,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.82
6517,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.83
6518,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.84
6519,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.85
6520,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.86
6521,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.87
6522,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.88
6523,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.89
6524,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.9
6525,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.91
6526,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.92
6527,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.93
6528,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.94
6529,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.95
6530,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.96
6531,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.97
6532,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.98
6533,22,tf_pdf,0.6666666666666666,1.0,0.3333333333333333,0.5,0.99
6534,23,cos,0.17857142857142858,0.14814814814814814,1.0,0.25806451612903225,0.01
6535,23,cos,0.21428571428571427,0.15384615384615385,1.0,0.2666666666666667,0.02
6536,23,cos,0.35714285714285715,0.18181818181818182,1.0,0.3076923076923077,0.03
6537,23,cos,0.42857142857142855,0.2,1.0,0.33333333333333337,0.04
6538,23,cos,0.5357142857142857,0.23529411764705882,1.0,0.38095238095238093,0.05
6539,23,cos,0.5357142857142857,0.23529411764705882,1.0,0.38095238095238093,0.06
6540,23,cos,0.5714285714285714,0.25,1.0,0.4,0.07
6541,23,cos,0.6071428571428571,0.26666666666666666,1.0,0.4210526315789474,0.08
6542,23,cos,0.6785714285714286,0.3076923076923077,1.0,0.47058823529411764,0.09
6543,23,cos,0.75,0.36363636363636365,1.0,0.5333333333333333,0.1
6544,23,cos,0.75,0.36363636363636365,1.0,0.5333333333333333,0.11
6545,23,cos,0.7857142857142857,0.4,1.0,0.5714285714285715,0.12
6546,23,cos,0.8214285714285714,0.4444444444444444,1.0,0.6153846153846153,0.13
6547,23,cos,0.9285714285714286,0.6666666666666666,1.0,0.8,0.14
6548,23,cos,0.9285714285714286,0.75,0.75,0.75,0.15
6549,23,cos,0.9285714285714286,0.75,0.75,0.75,0.16
6550,23,cos,0.9285714285714286,0.75,0.75,0.75,0.17
6551,23,cos,0.9285714285714286,0.75,0.75,0.75,0.18
6552,23,cos,0.9285714285714286,0.75,0.75,0.75,0.19
6553,23,cos,0.9642857142857143,1.0,0.75,0.8571428571428571,0.2
6554,23,cos,0.9642857142857143,1.0,0.75,0.8571428571428571,0.21
6555,23,cos,0.9642857142857143,1.0,0.75,0.8571428571428571,0.22
6556,23,cos,0.9642857142857143,1.0,0.75,0.8571428571428571,0.23
6557,23,cos,0.9642857142857143,1.0,0.75,0.8571428571428571,0.24
6558,23,cos,0.9642857142857143,1.0,0.75,0.8571428571428571,0.25
6559,23,cos,0.9642857142857143,1.0,0.75,0.8571428571428571,0.26
6560,23,cos,0.9642857142857143,1.0,0.75,0.8571428571428571,0.27
6561,23,cos,0.9642857142857143,1.0,0.75,0.8571428571428571,0.28
6562,23,cos,0.8928571428571429,1.0,0.25,0.4,0.29
6563,23,cos,0.8928571428571429,1.0,0.25,0.4,0.3
6564,23,cos,0.8928571428571429,1.0,0.25,0.4,0.31
6565,23,cos,0.8928571428571429,1.0,0.25,0.4,0.32
6566,23,cos,0.8571428571428571,0.0,0.0,0.0,0.33
6567,23,cos,0.8571428571428571,0.0,0.0,0.0,0.34
6568,23,cos,0.8571428571428571,0.0,0.0,0.0,0.35
6569,23,cos,0.8571428571428571,0.0,0.0,0.0,0.36
6570,23,cos,0.8571428571428571,0.0,0.0,0.0,0.37
6571,23,cos,0.8571428571428571,0.0,0.0,0.0,0.38
6572,23,cos,0.8571428571428571,0.0,0.0,0.0,0.39
6573,23,cos,0.8571428571428571,0.0,0.0,0.0,0.4
6574,23,cos,0.8571428571428571,0.0,0.0,0.0,0.41
6575,23,cos,0.8571428571428571,0.0,0.0,0.0,0.42
6576,23,cos,0.8571428571428571,0.0,0.0,0.0,0.43
6577,23,cos,0.8571428571428571,0.0,0.0,0.0,0.44
6578,23,cos,0.8571428571428571,0.0,0.0,0.0,0.45
6579,23,cos,0.8571428571428571,0.0,0.0,0.0,0.46
6580,23,cos,0.8571428571428571,0.0,0.0,0.0,0.47
6581,23,cos,0.8571428571428571,0.0,0.0,0.0,0.48
6582,23,cos,0.8571428571428571,0.0,0.0,0.0,0.49
6583,23,cos,0.8571428571428571,0.0,0.0,0.0,0.5
6584,23,cos,0.8571428571428571,0.0,0.0,0.0,0.51
6585,23,cos,0.8571428571428571,0.0,0.0,0.0,0.52
6586,23,cos,0.8571428571428571,0.0,0.0,0.0,0.53
6587,23,cos,0.8571428571428571,0.0,0.0,0.0,0.54
6588,23,cos,0.8571428571428571,0.0,0.0,0.0,0.55
6589,23,cos,0.8571428571428571,0.0,0.0,0.0,0.56
6590,23,cos,0.8571428571428571,0.0,0.0,0.0,0.57
6591,23,cos,0.8571428571428571,0.0,0.0,0.0,0.58
6592,23,cos,0.8571428571428571,0.0,0.0,0.0,0.59
6593,23,cos,0.8571428571428571,0.0,0.0,0.0,0.6
6594,23,cos,0.8571428571428571,0.0,0.0,0.0,0.61
6595,23,cos,0.8571428571428571,0.0,0.0,0.0,0.62
6596,23,cos,0.8571428571428571,0.0,0.0,0.0,0.63
6597,23,cos,0.8571428571428571,0.0,0.0,0.0,0.64
6598,23,cos,0.8571428571428571,0.0,0.0,0.0,0.65
6599,23,cos,0.8571428571428571,0.0,0.0,0.0,0.66
6600,23,cos,0.8571428571428571,0.0,0.0,0.0,0.67
6601,23,cos,0.8571428571428571,0.0,0.0,0.0,0.68
6602,23,cos,0.8571428571428571,0.0,0.0,0.0,0.69
6603,23,cos,0.8571428571428571,0.0,0.0,0.0,0.7
6604,23,cos,0.8571428571428571,0.0,0.0,0.0,0.71
6605,23,cos,0.8571428571428571,0.0,0.0,0.0,0.72
6606,23,cos,0.8571428571428571,0.0,0.0,0.0,0.73
6607,23,cos,0.8571428571428571,0.0,0.0,0.0,0.74
6608,23,cos,0.8571428571428571,0.0,0.0,0.0,0.75
6609,23,cos,0.8571428571428571,0.0,0.0,0.0,0.76
6610,23,cos,0.8571428571428571,0.0,0.0,0.0,0.77
6611,23,cos,0.8571428571428571,0.0,0.0,0.0,0.78
6612,23,cos,0.8571428571428571,0.0,0.0,0.0,0.79
6613,23,cos,0.8571428571428571,0.0,0.0,0.0,0.8
6614,23,cos,0.8571428571428571,0.0,0.0,0.0,0.81
6615,23,cos,0.8571428571428571,0.0,0.0,0.0,0.82
6616,23,cos,0.8571428571428571,0.0,0.0,0.0,0.83
6617,23,cos,0.8571428571428571,0.0,0.0,0.0,0.84
6618,23,cos,0.8571428571428571,0.0,0.0,0.0,0.85
6619,23,cos,0.8571428571428571,0.0,0.0,0.0,0.86
6620,23,cos,0.8571428571428571,0.0,0.0,0.0,0.87
6621,23,cos,0.8571428571428571,0.0,0.0,0.0,0.88
6622,23,cos,0.8571428571428571,0.0,0.0,0.0,0.89
6623,23,cos,0.8571428571428571,0.0,0.0,0.0,0.9
6624,23,cos,0.8571428571428571,0.0,0.0,0.0,0.91
6625,23,cos,0.8571428571428571,0.0,0.0,0.0,0.92
6626,23,cos,0.8571428571428571,0.0,0.0,0.0,0.93
6627,23,cos,0.8571428571428571,0.0,0.0,0.0,0.94
6628,23,cos,0.8571428571428571,0.0,0.0,0.0,0.95
6629,23,cos,0.8571428571428571,0.0,0.0,0.0,0.96
6630,23,cos,0.8571428571428571,0.0,0.0,0.0,0.97
6631,23,cos,0.8571428571428571,0.0,0.0,0.0,0.98
6632,23,cos,0.8571428571428571,0.0,0.0,0.0,0.99
6633,23,tf_idf,0.35714285714285715,0.18181818181818182,1.0,0.3076923076923077,0.01
6634,23,tf_idf,0.7142857142857143,0.3333333333333333,1.0,0.5,0.02
6635,23,tf_idf,0.8571428571428571,0.5,1.0,0.6666666666666666,0.03
6636,23,tf_idf,0.8571428571428571,0.5,1.0,0.6666666666666666,0.04
6637,23,tf_idf,0.9285714285714286,0.6666666666666666,1.0,0.8,0.05
6638,23,tf_idf,0.9285714285714286,0.6666666666666666,1.0,0.8,0.06
6639,23,tf_idf,1.0,1.0,1.0,1.0,0.07
6640,23,tf_idf,1.0,1.0,1.0,1.0,0.08
6641,23,tf_idf,1.0,1.0,1.0,1.0,0.09
6642,23,tf_idf,0.9642857142857143,1.0,0.75,0.8571428571428571,0.1
6643,23,tf_idf,0.9642857142857143,1.0,0.75,0.8571428571428571,0.11
6644,23,tf_idf,0.9642857142857143,1.0,0.75,0.8571428571428571,0.12
6645,23,tf_idf,0.9285714285714286,1.0,0.5,0.6666666666666666,0.13
6646,23,tf_idf,0.9285714285714286,1.0,0.5,0.6666666666666666,0.14
6647,23,tf_idf,0.9285714285714286,1.0,0.5,0.6666666666666666,0.15
6648,23,tf_idf,0.9285714285714286,1.0,0.5,0.6666666666666666,0.16
6649,23,tf_idf,0.8928571428571429,1.0,0.25,0.4,0.17
6650,23,tf_idf,0.8928571428571429,1.0,0.25,0.4,0.18
6651,23,tf_idf,0.8928571428571429,1.0,0.25,0.4,0.19
6652,23,tf_idf,0.8928571428571429,1.0,0.25,0.4,0.2
6653,23,tf_idf,0.8928571428571429,1.0,0.25,0.4,0.21
6654,23,tf_idf,0.8928571428571429,1.0,0.25,0.4,0.22
6655,23,tf_idf,0.8928571428571429,1.0,0.25,0.4,0.23
6656,23,tf_idf,0.8928571428571429,1.0,0.25,0.4,0.24
6657,23,tf_idf,0.8928571428571429,1.0,0.25,0.4,0.25
6658,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.26
6659,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.27
6660,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.28
6661,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.29
6662,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.3
6663,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.31
6664,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.32
6665,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.33
6666,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.34
6667,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.35
6668,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.36
6669,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.37
6670,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.38
6671,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.39
6672,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.4
6673,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.41
6674,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.42
6675,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.43
6676,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.44
6677,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.45
6678,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.46
6679,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.47
6680,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.48
6681,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.49
6682,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.5
6683,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.51
6684,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.52
6685,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.53
6686,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.54
6687,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.55
6688,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.56
6689,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.57
6690,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.58
6691,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.59
6692,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.6
6693,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.61
6694,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.62
6695,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.63
6696,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.64
6697,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.65
6698,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.66
6699,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.67
6700,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.68
6701,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.69
6702,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.7
6703,23,tf_idf,0.8571428571428571,0.0,0.0,0.0,0.71
